split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,164,239,,239,0.004027921301658786,0.0013980590737141688,0.00387757185295323,-0.00027532321443682155,0.004021452409961914,0.0013580764633662789,0.0038651269970556485,-0.0003026866305495039,-6.468891696871648e-06,-0.16060124348029614,1.2444855897581451e-05,82
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,165,239,,239,0.0035657135147775278,0.0011138127711068835,0.0030387207758026395,-0.00014169073221278078,0.00358204285233234,0.0011017441187825537,0.003066616408030904,-0.00016027909981287115,1.632933755481205e-05,0.45795427723336335,-2.7895632228264536e-05,71
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,166,239,,239,0.0033504205810080878,0.0010014458830626925,0.002682851018644575,-7.593906859004328e-05,0.0033613472068176682,0.0009717864376912525,0.0027003785557026447,-0.00010879453400911066,1.092662580958045e-05,0.3261269904894393,-1.752753705806971e-05,65
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,167,239,,239,0.0031518398502152836,0.0008828061837484662,0.002374248571495819,-8.280139870081882e-05,0.0031765043675549658,0.0008629659856898545,0.0024115530193058897,-9.947587367315644e-05,2.466451733968214e-05,0.7825434829119793,-3.7304447810070866e-05,58
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,168,239,,239,0.0030231943413861905,0.0008289350603897421,0.0021843892621636863,-6.774899166678489e-05,0.003061167617768061,0.0008199383857684852,0.002239608576993157,-9.050781950308141e-05,3.797327638187069e-05,1.256064681718727,-5.521931482947067e-05,56
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,169,239,,239,0.0023961522549305813,0.0007259962445679292,0.0013722294052853296,-7.269453704199992e-05,0.0023917528752929085,0.0007152021916822478,0.001367195154136783,-8.688122325689409e-05,-4.3993796376728435e-06,-0.18360184035134397,5.034251148546519e-06,48
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,170,239,,239,0.002338395475134715,0.0006833732401782521,0.001306874322153192,-6.590531196707667e-05,0.0023341302353402935,0.0006782420461782906,0.0013021111853716064,-7.79757833974192e-05,-4.265239794421557e-06,-0.1824002757350507,4.763136781585483e-06,41
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,171,239,,239,0.0023705948325093017,0.0006795871870560173,0.001343113046520833,-1.6347212910427818e-05,0.0023628107885992657,0.0006663853397778344,0.001334307082630339,-2.8224726875951464e-05,-7.784043910036027e-06,-0.3283582585808853,8.805963890493864e-06,46
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,172,239,,239,0.002515055407885927,0.0006791046513264469,0.0015117953854319626,3.816702897528661e-06,0.0025066023505996827,0.0006663077507573401,0.0015016502272236132,-1.1442914142377218e-05,-8.45305728624417e-06,-0.3360982529346912,1.0145158208349448e-05,45
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,173,239,,239,0.0025433999016958885,0.0007078548858050909,0.001546063051327251,1.0280684788313714e-05,0.002532621897376138,0.0006981318071481155,0.001532987508341517,-1.6659050990178379e-06,-1.0778004319750636e-05,-0.4237636524466404,1.3075542985733829e-05,50
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,174,239,,239,0.002543909551503566,0.0006726622969747417,0.0015466827176892268,-6.20696640627401e-05,0.0025299789636825214,0.0006649679800511881,0.001529789660045584,-6.90934192578699e-05,-1.393058782104455e-05,-0.5476054686303966,1.689305764364271e-05,45
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,175,239,,239,0.002862154486205226,0.000716946210690923,0.0019578708643942237,-7.75421202745112e-05,0.0028591002017111272,0.0007003210866454947,0.0019536944972584815,-9.235686038489557e-05,-3.0542844940985824e-06,-0.1067127755968178,4.176367135742213e-06,46
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,176,239,,239,0.0027778243503179694,0.0007380720875459176,0.0018441976409714483,-6.907427016635051e-05,0.002772957961594511,0.0007246772337504691,0.0018377417097681218,-8.429814642739275e-05,-4.866388723458442e-06,-0.1751870568382552,6.455931203326517e-06,48
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,177,239,,239,0.0029309968742318895,0.000932155554600594,0.0020531874997449483,-0.00015333940983827595,0.002924075156799267,0.0009368616080004109,0.0020435015099039477,-0.00014413751238609565,-6.921717432622435e-06,-0.23615574255555494,9.68598984100056e-06,57
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,178,239,,239,0.005538271868191935,0.0013834631510290607,0.007330716813355479,-0.0003393968288024004,0.005540171321361422,0.0013895188461139543,0.0073357460865385,-0.00033434682143771214,1.8994531694868297e-06,0.03429685675770955,-5.029273183021488e-06,73
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,179,239,,239,0.021319773963239086,0.002430708229884423,0.10863333008062215,-0.0011617438920104887,0.02132031642555187,0.002431898346947743,0.10863885830407198,-0.0011553036329407188,5.424623127844863e-07,0.002544409306204365,-5.528223449832725e-06,76
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,180,239,,239,0.010023136544381622,0.0016011430625104879,0.02401072061876909,-0.00033021685049563994,0.010021887545544492,0.0015942323810352412,0.024004736964154012,-0.0003424906848200379,-1.2489988371298943e-06,-0.01246115755880739,5.983654615078493e-06,73
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,181,239,,239,0.0037844707123614787,0.0010387586416324083,0.0034230102388805098,3.618594029949326e-05,0.003777203451498689,0.0010347095609320356,0.0034098765534492526,3.4105965930534234e-05,-7.26726086278974e-06,-0.19202846091667114,1.3133685431257133e-05,65
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,182,239,,239,0.0024837340935486433,0.000794505140118395,0.0014743754763419602,5.091830486096253e-05,0.0024771163437692697,0.0007942435121318257,0.0014665291859559516,5.206994334871197e-05,-6.617749779373565e-06,-0.266443569646313,7.84629038600858e-06,57
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,183,239,,239,0.002476165472292398,0.0006753037888953588,0.0014654035116353553,3.491708999165232e-05,0.0024720946946503865,0.0006753880589893625,0.0014605892708571423,1.5066091972669895e-05,-4.070777642011664e-06,-0.16439844943977322,4.814240778213026e-06,52
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,184,239,,239,0.0025364435489836313,0.0005944221607589804,0.0015376174646461824,-3.7361273285938804e-05,0.0025298130230456952,0.0005847434052651376,0.0015295889896456123,-4.223055722121142e-05,-6.630525937936088e-06,-0.2614103491714981,8.028475000570112e-06,41
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,185,239,,239,0.0010529543262600717,0.0003854432659653456,0.0002649823623523626,4.7222521873921915e-06,0.0010543708236825937,0.00037827016501554885,0.00026569578228611353,-3.469027162590374e-06,1.4164974225219697e-06,0.13452600812735582,-7.134199337509176e-07,30
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,186,239,,239,0.0007922676778343039,0.000327317081079084,0.00015001744952848953,4.3637919536666716e-05,0.0007806422027144302,0.0003098045656006847,0.00014564713742946218,2.522976180368012e-05,-1.16254751198737e-05,-1.4673670837680008,4.370312099027354e-06,30
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,187,239,,239,0.0008481843575838352,0.0002873652030729124,0.0001719405923635269,3.112072193163714e-06,0.0008315037480659212,0.0002712644328588619,0.00016524423744839433,-1.3206137262153626e-05,-1.6680609517914042e-05,-1.9666254592846988,6.696354915132567e-06,26
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,188,239,,239,0.0022615193146020723,0.0003527366607009721,0.001222358236866056,-0.00010729033488902066,0.0022562119637595524,0.00035108124426620025,0.0012166276896734046,-0.0001097287948273152,-5.307350842519935e-06,-0.23468076563625262,5.730547192651448e-06,22
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,189,239,,239,0.0009788876340467447,0.00024637359722888335,0.0002290148190214224,-2.944055760630351e-05,0.0009668207367373001,0.00024571634745715717,0.00022340341853947614,-3.2686209545222555e-05,-1.206689730944455e-05,-1.2327152667727215,5.611400481946255e-06,18
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,190,239,,239,0.0007523660093429833,0.00021960583881197937,0.00013528705227150995,1.2674268942471999e-05,0.0007347602701053436,0.00021279204282962757,0.00012902956443154131,5.668261822085716e-06,-1.7605739237639708e-05,-2.3400497921236774,6.257487839968635e-06,16
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,191,239,,239,0.0006830732174988284,0.0002162967160041915,0.0001115147758909442,5.0096332892958245e-05,0.0006779186457389998,0.00022131200868812217,0.00010983811196750329,5.6687512440692725e-05,-5.154571759828554e-06,-0.7546148242647766,1.676663923440912e-06,22
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,192,239,,239,0.0006732657635575778,0.0002023970690110012,0.00010833554242252561,3.184929793486355e-05,0.0006576365265998816,0.0001990278438572683,0.00010336410646728727,2.8354879790059032e-05,-1.5629236957696163e-05,-2.321406761441469,4.971435955238344e-06,17
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,193,239,,239,0.0006540155528485691,0.0002009926846852343,0.00010222898606490887,5.119209684339372e-05,0.0006409476901796724,0.00019708118107850957,9.81845320296511e-05,4.723545299273226e-05,-1.3067862668896674e-05,-1.998096622011436,4.044454035257773e-06,16
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,194,239,,239,0.0006725299621494981,0.00018626874611457885,0.00010809887544732449,2.439519292072668e-05,0.0006653373784322256,0.0001897021398753402,0.0001057990446862369,2.778395727740386e-05,-7.192583717272592e-06,-1.0694815282703662,2.299830761087594e-06,16
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,195,239,,239,0.0006590671015126446,0.00017543193613694323,0.00010381429718681057,3.246654390065185e-05,0.0006669318920696789,0.00018240748029427862,0.0001063067575296544,3.8689867095587614e-05,7.864790557034337e-06,1.1933216722521234,-2.49246034284383e-06,18
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,196,239,,239,0.0005843546789720059,0.0001312721207869784,8.161142340991779e-05,-3.6097263999669615e-06,0.0005987814843700231,0.00015237912702244794,8.5690884579824e-05,1.805988084288195e-05,1.442680539801716e-05,2.468843994437897,-4.079461169906204e-06,15
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,197,239,,239,0.000853264827310067,0.0002138297443995085,0.00017400654686035034,-1.9631295821424183e-05,0.0008522603713664687,0.0002150420815112939,0.00017359711000380896,-1.811741195501317e-05,-1.004455943598285e-06,-0.11771913144068558,4.0943685654138166e-07,16
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,198,239,,239,0.0008641986232192231,0.00022007471634127932,0.0001784945832293862,-3.811874388383873e-05,0.0008552687201749424,0.0002180039739147583,0.00017482481550661446,-3.97323939927208e-05,-8.929903044280706e-06,-1.033316046144106,3.6697677227717296e-06,15
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,199,239,,239,0.0013179198443995235,0.00026474101523406404,0.0004151221391866334,-8.283825307588143e-05,0.0013136029595047242,0.00025658092048162746,0.0004124071037174773,-9.122109599307913e-05,-4.316884894799231e-06,-0.32755291705666156,2.715035469156072e-06,16
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,200,239,,239,0.0015485666978346901,0.0003440146274058659,0.0005731360574165902,-0.00013202964366098414,0.0015417461435069761,0.00034878833813444237,0.0005680984998734533,-0.0001263541355495525,-6.820554327713986e-06,-0.4404430456402597,5.037557543136821e-06,20
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,201,239,,239,0.0014585986344604431,0.0004141531360756736,0.0005084748843715188,-0.00016329354708508924,0.001452616607438645,0.00041761826877080143,0.0005043127069613675,-0.00015931881403440914,-5.982027021798073e-06,-0.410121529012053,4.162177410151286e-06,24
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,202,239,,239,0.0017831547266035895,0.0004945060380918869,0.0007599341461830845,-0.00023495557580017045,0.0017782433531301526,0.0004951045414547644,0.0007557537120854249,-0.00023171196794234165,-4.911373473436877e-06,-0.2754317054017852,4.180434097659624e-06,23
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,203,239,,239,0.001597672915949529,0.0004970185730789281,0.0006100615403797223,-0.000103751637089863,0.0015827497311638981,0.000489199388448854,0.0005987181140483547,-0.00011306825987086641,-1.4923184785630827e-05,-0.9340575681450858,1.1343426331367592e-05,30
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,204,239,,239,0.0008406365503797741,0.00037478285665049467,0.0001688940845504231,2.1430119788807498e-05,0.0008253940497030722,0.00037617642758229215,0.00016282480561117176,2.234364389543894e-05,-1.5242500676701867e-05,-1.8132093673319027,6.069278939251348e-06,34
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,205,239,,239,0.0007701723501303278,0.0003303407526781378,0.0001417665422883601,-1.9914312680003277e-05,0.0007711909071707633,0.00034414621478386933,0.00014214176425738468,-3.6188378788527237e-06,1.018557040435462e-06,0.13225053330765402,-3.7522196902459084e-07,25
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,206,239,,239,0.0007284445445318068,0.00030467162088367684,0.00012682091761549816,-1.2362904696121096e-05,0.0007311495093498106,0.0003269032944851911,0.00012776452560037005,1.2479899285736872e-05,2.704964818003885e-06,0.3713343504744726,-9.436079848718873e-07,28
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,207,239,,239,0.0007247534602444366,0.0002782732455287731,0.00012553895117457193,-3.547956716915541e-05,0.0007231471456135325,0.0002799643278976865,0.00012498308881595086,-3.5793120779059986e-05,-1.606314630904146e-06,-0.2216360071412904,5.558623586210734e-07,21
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,208,239,,239,0.0005831239529671241,0.0002253728887486713,8.126801714123714e-05,3.5223906403476957e-07,0.0005681081714506748,0.00021859137448784532,7.7136507778098e-05,2.372048064604606e-06,-1.501578151644927e-05,-2.575058259919538,4.1315093631391425e-06,20
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,209,239,,239,0.0005747416478250321,0.00020051591299314375,7.894838285696735e-05,-2.291733239884293e-05,0.0005615160417576727,0.00019821504747997764,7.535676337113786e-05,-2.2090343030712322e-05,-1.3225606067359449e-05,-2.301139323626278,3.591619485829496e-06,13
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,210,239,,239,0.0012616434277668439,0.0002313539311244877,0.00038042684917971787,-0.00010791032574059265,0.0012554202065500194,0.00023068369975907705,0.00037668309490836827,-0.00010798258101276685,-6.223221216824452e-06,-0.493263078922368,3.743754271349597e-06,10
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,211,239,,239,0.0013418683408484649,0.00023240118593414013,0.0004303459439569675,-9.940274972897876e-05,0.0013383619053811695,0.00023167467778413263,0.0004280998089563479,-0.0001003669961476943,-3.506435467295378e-06,-0.2613099482679737,2.246135000619589e-06,11
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,212,239,,239,0.001248355735719272,0.0002757521074043092,0.000372455698253866,-4.056588422748993e-05,0.0012469047634540676,0.00026934823722122957,0.0003715903859007421,-4.6969754410569615e-05,-1.4509722652043897e-06,-0.1162306723706763,8.653123531239017e-07,14
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,213,239,,239,0.0005499677316133877,0.00017155665455148363,7.228901689001808e-05,-1.0870123691194222e-05,0.0005400835887946073,0.00016901217851224206,6.971397760957771e-05,-1.3414599730435748e-05,-9.884142818780391e-06,-1.7972223188048142,2.5750392804403725e-06,11
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,214,239,,239,0.0005432158820229474,0.0001679117032717875,7.052495518119052e-05,1.3936807874297958e-05,0.0005261715017567246,0.00016313465508265042,6.616869137336152e-05,9.159759685160864e-06,-1.704438026622283e-05,-3.137680769337814,4.356263807828999e-06,12
42,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,215,239,,239,0.0006943289333788516,0.00018815713977289735,0.00011522014758675626,4.893541446537524e-06,0.0006814005014122304,0.0001840826624077479,0.00011096928775463653,8.190640813880348e-07,-1.292843196662116e-05,-1.8620039213556594,4.250859832119738e-06,14
20260917,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,73,239,,239,0.008704598783661362,0.004120446485286729,0.018109039556300013,0.0005086282805209915,0.009062319793909746,0.00423867976649375,0.01962802797125412,0.0007138859415253323,0.0003577210102483838,4.109563451905807,-0.0015189884149541082,165
20260917,OSI,v18_rule,osi_target_t01h,F2_minus_F0,target_hour,74,239,,239,0.023149734828250623,0.0065995616286667075,0.12808254320577847,-0.0004591680794379532,0.022855590873141287,0.00644578865259225,0.1248483501643402,-0.00023215623369231712,-0.00029414395510933555,-1.2706147923145061,0.003234193041438266,167
